MOD,1504211188000,MODIFY,okhttp/src/main/java/okhttp3/Credentials.java,okhttp/src/main/java/okhttp3/Credentials.java,0
MOD,1504211188000,MODIFY,okhttp/src/main/java/okhttp3/internal/Util.java,okhttp/src/main/java/okhttp3/internal/Util.java,0
MOD,1504211188000,MODIFY,okhttp/src/main/java/okhttp3/internal/http/HttpHeaders.java,okhttp/src/main/java/okhttp3/internal/http/HttpHeaders.java,0
MOD,1504229627000,MODIFY,mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java,mockwebserver/src/main/java/okhttp3/mockwebserver/MockWebServer.java,0
MOD,1504229627000,MODIFY,okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java,okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java,0
MOD,1504244437000,MODIFY,okhttp-tests/src/test/java/okhttp3/ConnectionPoolTest.java,okhttp-tests/src/test/java/okhttp3/ConnectionPoolTest.java,0
MOD,1504244437000,MODIFY,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,0
MOD,1504244437000,MODIFY,okhttp/src/main/java/okhttp3/ConnectionPool.java,okhttp/src/main/java/okhttp3/ConnectionPool.java,0
MOD,1504244437000,MODIFY,okhttp/src/main/java/okhttp3/internal/connection/StreamAllocation.java,okhttp/src/main/java/okhttp3/internal/connection/StreamAllocation.java,0
MOD,1504283964000,MODIFY,okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java,okhttp-tests/src/test/java/okhttp3/internal/ws/WebSocketHttpTest.java,0
MOD,1504284535000,MODIFY,okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java,okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java,0
MOD,1504284535000,MODIFY,okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java,okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java,0
MOD,1504301246000,MODIFY,okhttp-tests/src/test/java/okhttp3/CallTest.java,okhttp-tests/src/test/java/okhttp3/CallTest.java,0
MOD,1504301246000,MODIFY,okhttp/src/main/java/okhttp3/internal/cache/CacheInterceptor.java,okhttp/src/main/java/okhttp3/internal/cache/CacheInterceptor.java,0
MOD,1504301246000,MODIFY,okhttp/src/main/java/okhttp3/internal/http/BridgeInterceptor.java,okhttp/src/main/java/okhttp3/internal/http/BridgeInterceptor.java,0
MOD,1504301246000,MODIFY,okhttp/src/main/java/okhttp3/internal/http/RealResponseBody.java,okhttp/src/main/java/okhttp3/internal/http/RealResponseBody.java,0
MOD,1504301246000,MODIFY,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,0
MOD,1504301246000,MODIFY,okhttp/src/main/java/okhttp3/internal/http2/Http2Codec.java,okhttp/src/main/java/okhttp3/internal/http2/Http2Codec.java,0
MOD,1504346743000,MODIFY,samples/crawler/src/main/java/okhttp3/sample/Crawler.java,samples/crawler/src/main/java/okhttp3/sample/Crawler.java,0
MOD,1504346743000,MODIFY,samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java,samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java,0
MOD,1504481756000,MODIFY,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,0
MOD,1504481756000,MODIFY,okhttp-tests/src/test/java/okhttp3/HeadersTest.java,okhttp-tests/src/test/java/okhttp3/HeadersTest.java,0
MOD,1504481756000,MODIFY,okhttp-tests/src/test/java/okhttp3/RecordingEventListener.java,okhttp-tests/src/test/java/okhttp3/RecordingEventListener.java,0
MOD,1504481756000,MODIFY,okhttp/src/main/java/okhttp3/EventListener.java,okhttp/src/main/java/okhttp3/EventListener.java,0
MOD,1504481756000,MODIFY,okhttp/src/main/java/okhttp3/Headers.java,okhttp/src/main/java/okhttp3/Headers.java,0
MOD,1504481756000,MODIFY,okhttp/src/main/java/okhttp3/internal/http/CallServerInterceptor.java,okhttp/src/main/java/okhttp3/internal/http/CallServerInterceptor.java,0
MOD,1504496228000,MODIFY,CHANGELOG.md,CHANGELOG.md,0
MOD,1504496411000,MODIFY,CHANGELOG.md,CHANGELOG.md,0
MOD,1504507186000,MODIFY,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,okhttp-tests/src/test/java/okhttp3/EventListenerTest.java,0
MOD,1504550873000,MODIFY,CHANGELOG.md,CHANGELOG.md,0
MOD,1504551455000,MODIFY,okhttp/src/main/java/okhttp3/Connection.java,okhttp/src/main/java/okhttp3/Connection.java,0
MOD,1504556205000,MODIFY,okhttp/src/main/java/okhttp3/EventListener.java,okhttp/src/main/java/okhttp3/EventListener.java,0
MOD,1504558541000,MODIFY,okhttp/src/main/java/okhttp3/EventListener.java,okhttp/src/main/java/okhttp3/EventListener.java,0
MOD,1504558816000,MODIFY,benchmarks/pom.xml,benchmarks/pom.xml,0
MOD,1504558816000,MODIFY,mockwebserver/pom.xml,mockwebserver/pom.xml,0
MOD,1504558816000,MODIFY,okcurl/pom.xml,okcurl/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-android-support/pom.xml,okhttp-android-support/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-apache/pom.xml,okhttp-apache/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-logging-interceptor/pom.xml,okhttp-logging-interceptor/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-testing-support/pom.xml,okhttp-testing-support/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-tests/pom.xml,okhttp-tests/pom.xml,0
MOD,1504558816000,MODIFY,okhttp-urlconnection/pom.xml,okhttp-urlconnection/pom.xml,0
MOD,1504558816000,MODIFY,okhttp/pom.xml,okhttp/pom.xml,0
MOD,1504558816000,MODIFY,pom.xml,pom.xml,0
MOD,1504558816000,MODIFY,samples/crawler/pom.xml,samples/crawler/pom.xml,0
MOD,1504558816000,MODIFY,samples/guide/pom.xml,samples/guide/pom.xml,0
MOD,1504558816000,MODIFY,samples/pom.xml,samples/pom.xml,0
MOD,1504558816000,MODIFY,samples/simple-client/pom.xml,samples/simple-client/pom.xml,0
MOD,1504558816000,MODIFY,samples/slack/pom.xml,samples/slack/pom.xml,0
MOD,1504558816000,MODIFY,samples/static-server/pom.xml,samples/static-server/pom.xml,0
MOD,1504558821000,MODIFY,benchmarks/pom.xml,benchmarks/pom.xml,0
MOD,1504558821000,MODIFY,mockwebserver/pom.xml,mockwebserver/pom.xml,0
MOD,1504558821000,MODIFY,okcurl/pom.xml,okcurl/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-android-support/pom.xml,okhttp-android-support/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-apache/pom.xml,okhttp-apache/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-logging-interceptor/pom.xml,okhttp-logging-interceptor/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-testing-support/pom.xml,okhttp-testing-support/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-tests/pom.xml,okhttp-tests/pom.xml,0
MOD,1504558821000,MODIFY,okhttp-urlconnection/pom.xml,okhttp-urlconnection/pom.xml,0
MOD,1504558821000,MODIFY,okhttp/pom.xml,okhttp/pom.xml,0
MOD,1504558821000,MODIFY,pom.xml,pom.xml,0
MOD,1504558821000,MODIFY,samples/crawler/pom.xml,samples/crawler/pom.xml,0
MOD,1504558821000,MODIFY,samples/guide/pom.xml,samples/guide/pom.xml,0
MOD,1504558821000,MODIFY,samples/pom.xml,samples/pom.xml,0
MOD,1504558821000,MODIFY,samples/simple-client/pom.xml,samples/simple-client/pom.xml,0
MOD,1504558821000,MODIFY,samples/slack/pom.xml,samples/slack/pom.xml,0
MOD,1504558821000,MODIFY,samples/static-server/pom.xml,samples/static-server/pom.xml,0
MOD,1504562739000,MODIFY,README.md,README.md,0
MOD,1504714297000,ADD,/dev/null,samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,0
MOD,1504714297000,ADD,/dev/null,samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,0
MOD,1505201544000,MODIFY,samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,0
MOD,1505221817000,MODIFY,samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,0
MOD,1505676944000,MODIFY,okhttp/src/main/java/okhttp3/OkHttpClient.java,okhttp/src/main/java/okhttp3/OkHttpClient.java,0
MOD,1505676944000,MODIFY,okhttp/src/main/java/okhttp3/internal/platform/AndroidPlatform.java,okhttp/src/main/java/okhttp3/internal/platform/AndroidPlatform.java,0
MOD,1505676944000,MODIFY,okhttp/src/main/java/okhttp3/internal/platform/Platform.java,okhttp/src/main/java/okhttp3/internal/platform/Platform.java,0
MOD,1505677120000,MODIFY,okhttp-tests/src/test/java/okhttp3/CallTest.java,okhttp-tests/src/test/java/okhttp3/CallTest.java,0
MOD,1505677120000,MODIFY,okhttp-tests/src/test/java/okhttp3/RecordedResponse.java,okhttp-tests/src/test/java/okhttp3/RecordedResponse.java,0
MOD,1505677120000,MODIFY,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,0
MOD,1505711796000,MODIFY,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,0
MOD,1505713530000,MODIFY,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,okhttp/src/main/java/okhttp3/internal/http1/Http1Codec.java,0
MOD,1506326725000,MODIFY,okhttp/src/main/java/okhttp3/internal/platform/AndroidPlatform.java,okhttp/src/main/java/okhttp3/internal/platform/AndroidPlatform.java,0
MOD,1507745981000,MODIFY,README.md,README.md,0
